PC,IIN,EIN
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
0.05909667100793058,0.17383516646880737,0.19306287417187382
